Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,914,901,37584,11.7,27.5,.425,1.5,4.7,.313,10.2,22.8,.448,8.8,11.3,.780,1.0,3.7,4.7,7.8,2.7,0.2,4.5,2.5,33.7,,105,106
12 seasons,,PHI,NBA,,722,717,29879,12.2,29.0,.421,1.6,5.0,.309,10.7,24.0,.444,9.0,11.5,.779,1.1,3.8,4.9,7.7,2.9,0.2,4.7,2.6,35.0,,104,105
3 seasons,,DEN,NBA,,135,134,5668,9.9,21.8,.456,1.3,3.7,.344,8.7,18.1,.479,8.5,10.8,.790,0.6,2.9,3.5,8.3,2.2,0.2,3.9,1.6,29.7,,112,109
1 season,,DET,NBA,,54,50,1970,9.3,22.3,.416,0.7,2.6,.286,8.5,19.7,.432,7.1,9.0,.786,0.8,3.9,4.6,7.4,2.4,0.1,3.8,2.3,26.4,,102,109
1 season,,MEM,NBA,,3,0,67,11.5,19.9,.577,0.8,0.8,1.000,10.7,19.1,.560,4.6,9.2,.500,0.8,2.3,3.1,8.4,0.8,0.0,5.4,3.8,28.3,,108,116
